1.412404179573059,0.0,0.5
1.412404179573059,0.0,0.5
1.412404179573059,0.0,0.5
1.412404179573059,22.12015724182129,0.8445531129837036
1.412404179573059,27.980031967163086,1.3235522508621216
1.4123947620391846,31.282638549804688,1.8434267044067383
1.4124925136566162,32.99150085449219,1.7143492698669434
1.4130710363388062,33.691280364990234,1.6103734970092773
1.4140186309814453,33.78355407714844,1.5245457887649536
1.415223479270935,33.48941421508789,1.4521950483322144
1.4165951013565063,32.94257354736328,1.39017653465271
1.4180630445480347,32.232059478759766,1.3362939357757568
1.4195729494094849,31.419649124145508,1.2889360189437866
1.4210832118988037,30.550813674926758,1.246907353401184
1.4225616455078125,29.661312103271484,1.2092998027801514
1.424003005027771,28.782508850097656,1.1755417585372925
1.4254438877105713,27.94113540649414,1.1449683904647827
1.4268008470535278,27.154098510742188,1.1170134544372559
1.4280036687850952,26.438282012939453,1.0916216373443604
1.42913818359375,25.781312942504883,1.0696158409118652
1.4302505254745483,25.16517448425293,1.0488905906677246
1.4309581518173218,24.589365005493164,1.0279091596603394
1.4310908317565918,24.051654815673828,1.008484959602356
1.4305752515792847,23.549861907958984,0.9893730282783508
1.4295156002044678,23.07862091064453,0.9719786643981934
1.4278130531311035,22.637474060058594,0.9546431303024292
1.4258570671081543,22.219205856323242,0.9407593607902527
1.423445701599121,21.8256893157959,0.9250165820121765
1.4206982851028442,21.448633193969727,0.9119792580604553
1.4177581071853638,21.090423583984375,0.8992940783500671
1.4145101308822632,20.75002098083496,0.8866324424743652
1.4109967947006226,20.425722122192383,0.8747444152832031
1.4071093797683716,20.116613388061523,0.8627794981002808
1.4029675722122192,19.820640563964844,0.8519965410232544
1.3984639644622803,19.5388126373291,0.8406718373298645
1.3936243057250977,19.26845359802246,0.830390989780426
1.3885222673416138,19.010454177856445,0.8203860521316528
1.383213758468628,18.76407241821289,0.8110226392745972
1.3778690099716187,18.526947021484375,0.8035107254981995
1.37255859375,18.29903793334961,0.7954071164131165
1.3672688007354736,18.078720092773438,0.7882768511772156
1.3619788885116577,17.86800765991211,0.7808621525764465
1.356795310974121,17.662607192993164,0.774742066860199
1.3515874147415161,17.46474266052246,0.7675500512123108
1.3464536666870117,17.27906608581543,0.7617242336273193
1.3415082693099976,17.09891128540039,0.7567318081855774
1.3367630243301392,16.91844940185547,0.7515170574188232
1.3319534063339233,16.743011474609375,0.7446748614311218
1.3272292613983154,16.575157165527344,0.7399905323982239
1.322421669960022,16.414112091064453,0.7333853244781494
1.3175170421600342,16.256935119628906,0.7277685403823853
1.3126051425933838,16.10117530822754,0.7228338718414307
1.3077539205551147,15.949965476989746,0.7183900475502014
1.3028490543365479,15.80559253692627,0.7130724787712097
1.297978162765503,15.673249244689941,0.7087549567222595
1.2931194305419922,15.553570747375488,0.7043238282203674
1.2882696390151978,15.444132804870605,0.70005863904953
1.2833930253982544,15.342191696166992,0.6956287026405334
1.2785212993621826,15.246612548828125,0.6915741562843323
1.2736079692840576,15.153794288635254,0.6872561573982239
1.2687022686004639,15.06432819366455,0.683497965335846
1.2637373208999634,14.976093292236328,0.6791488528251648
1.2587976455688477,14.890338897705078,0.675869345664978
1.2537822723388672,14.806695938110352,0.6713593602180481
1.248787760734558,14.721229553222656,0.6689825654029846
1.2438018321990967,14.638070106506348,0.664796769618988
1.2388142347335815,14.547958374023438,0.6619308590888977
1.2338049411773682,14.461627960205078,0.6577562093734741
1.2288403511047363,14.376347541809082,0.6557134389877319
1.2238750457763672,14.294500350952148,0.6515337228775024
1.2189421653747559,14.214631080627441,0.6490542888641357
1.2140188217163086,14.136566162109375,0.644977331161499
1.2091354131698608,14.060247421264648,0.6427006125450134
1.2042322158813477,13.985587120056152,0.6386715173721313
1.1993402242660522,13.912556648254395,0.6362661719322205
1.1944447755813599,13.841047286987305,0.6324694156646729
1.1895568370819092,13.771317481994629,0.6305832862854004
1.1846297979354858,13.70297622680664,0.626730740070343
1.1796444654464722,13.64045238494873,0.6245896816253662
1.1746116876602173,13.580143928527832,0.620966374874115
1.1695282459259033,13.53128719329834,0.6185271739959717
1.1644067764282227,13.487006187438965,0.615257740020752
1.159260630607605,13.455044746398926,0.6128122806549072
1.154086709022522,13.424696922302246,0.6098062992095947
1.148926019668579,13.394697189331055,0.6078798174858093
1.1437506675720215,13.362534523010254,0.6048197746276855
1.1385865211486816,13.322858810424805,0.6032482981681824
1.1334619522094727,13.281730651855469,0.6008361577987671
1.1283708810806274,13.239909172058105,0.5990206599235535
1.1232850551605225,13.198927879333496,0.5964740514755249
1.118246078491211,13.155343055725098,0.5949186086654663
1.1132056713104248,13.111817359924316,0.5921955704689026
1.1082208156585693,13.066683769226074,0.591133177280426
1.1032408475875854,13.021903991699219,0.5881870985031128
1.0982969999313354,12.977631568908691,0.5864768624305725
1.0933936834335327,12.933555603027344,0.5838737487792969
1.0885316133499146,12.888352394104004,0.5828143954277039
1.0836560726165771,12.842403411865234,0.579983115196228
1.0787876844406128,12.796799659729004,0.5790307521820068
1.0739240646362305,12.751209259033203,0.5762181282043457
1.0690526962280273,12.705867767333984,0.5744913220405579
1.064194917678833,12.659152030944824,0.5721185803413391
1.0593657493591309,12.612100601196289,0.5708543062210083
1.0545506477355957,12.564793586730957,0.5683842301368713
1.049747347831726,12.515727043151855,0.5663024187088013
1.0449784994125366,12.465215682983398,0.5646801590919495
1.0402439832687378,12.415209770202637,0.5627371668815613
1.0355501174926758,12.366133689880371,0.5611574649810791
1.0308946371078491,12.317056655883789,0.5592250823974609
1.0262852907180786,12.268835067749023,0.5578655004501343
1.0217171907424927,12.220212936401367,0.5558979511260986
1.0172004699707031,12.171011924743652,0.5549480319023132
1.0127273797988892,12.121830940246582,0.5527966618537903
1.008306860923767,12.072685241699219,0.5520420670509338
1.0039353370666504,12.023872375488281,0.5498649477958679
0.9996144771575928,11.97548770904541,0.5489397048950195
0.9953435063362122,11.927440643310547,0.5468471646308899
0.9911234378814697,11.879298210144043,0.546151340007782
0.9869533777236938,11.83166217803955,0.5439103841781616
0.982900083065033,11.783449172973633,0.5426668524742126
0.9788756370544434,11.735466957092285,0.5406971573829651
0.9748867750167847,11.687283515930176,0.539510190486908
0.9709339141845703,11.639730453491211,0.5376476049423218
0.9670225977897644,11.592913627624512,0.536741316318512
0.9631524682044983,11.54677677154541,0.5347629189491272
0.9594057202339172,11.501072883605957,0.5343008637428284
0.9556806087493896,11.455920219421387,0.5322337746620178
0.9519739747047424,11.411173820495605,0.5310208201408386
0.9482955932617188,11.36709213256836,0.5291395783424377
0.9446497559547424,11.324654579162598,0.5279818177223206
0.9410401582717896,11.282156944274902,0.526130735874176
0.9375326037406921,11.240285873413086,0.5249558091163635
0.9340416789054871,11.198193550109863,0.5232067704200745
0.9305757880210876,11.156332969665527,0.5224385261535645
0.9271398186683655,11.114936828613281,0.5210217833518982
0.9237349033355713,11.074067115783691,0.5199827551841736
0.9203616976737976,11.033659934997559,0.5185063481330872
0.9170238971710205,10.994094848632812,0.51754230260849
0.9137753248214722,10.955077171325684,0.5159276127815247
0.9105501770973206,10.917023658752441,0.5153369307518005
0.907339870929718,10.879697799682617,0.5135524868965149
0.9041520953178406,10.84289264678955,0.5132281184196472
0.9009903073310852,10.80657958984375,0.5114398002624512
0.8979234099388123,10.770431518554688,0.5102968811988831
0.894864559173584,10.735044479370117,0.5087631344795227
0.891821563243866,10.70013427734375,0.5079103112220764
0.8887947201728821,10.665735244750977,0.5062761902809143
0.8857892155647278,10.632098197937012,0.5047241449356079
0.8828657269477844,10.598525047302246,0.5032477974891663
0.8799495697021484,10.565139770507812,0.5021011233329773
0.8770476579666138,10.532119750976562,0.5007078647613525
0.8741665482521057,10.499675750732422,0.4998054504394531
0.8713070750236511,10.467653274536133,0.49833062291145325
0.8684741854667664,10.436054229736328,0.497896283864975
0.8657163381576538,10.404352188110352,0.4962986409664154
0.8629679679870605,10.372962951660156,0.49621132016181946
0.8602347373962402,10.341879844665527,0.49464890360832214
0.8575160503387451,10.3110990524292,0.49428778886795044
0.8548170328140259,10.280607223510742,0.49276304244995117
0.8522000908851624,10.250021934509277,0.4920458197593689
0.8495843410491943,10.219684600830078,0.4905967116355896
0.8469749689102173,10.189640045166016,0.4896271824836731
0.8443784713745117,10.159828186035156,0.48832640051841736
0.8418006300926208,10.130302429199219,0.48719024658203125
0.8392969369888306,10.10064697265625,0.4861816167831421
0.8367969989776611,10.071240425109863,0.48507341742515564
0.8343068957328796,10.041877746582031,0.48414456844329834
0.8318279385566711,10.012614250183105,0.4830022156238556
0.829366147518158,9.98337459564209,0.482219934463501
0.826984167098999,9.95411491394043,0.4809851348400116
0.824609637260437,9.92504596710205,0.48051223158836365
0.8222339749336243,9.89620590209961,0.47914883494377136
0.8198668956756592,9.867613792419434,0.47896867990493774
0.8175113797187805,9.83925724029541,0.47759193181991577
0.8152278661727905,9.811105728149414,0.47661033272743225
0.8129430413246155,9.783205032348633,0.4755209684371948
0.8106637001037598,9.755569458007812,0.47468000650405884
0.8083914518356323,9.728194236755371,0.47358182072639465
0.8061320781707764,9.701017379760742,0.47273972630500793
0.803945004940033,9.674140930175781,0.47169241309165955
0.8017600774765015,9.647589683532715,0.47097358107566833
0.7995757460594177,9.621323585510254,0.46984684467315674
0.7974015474319458,9.595376014709473,0.46941325068473816
0.7952356934547424,9.569672584533691,0.468169629573822
0.793084442615509,9.54419231414795,0.46823957562446594
0.7909989356994629,9.519196510314941,0.4669814109802246
0.7889080047607422,9.49440860748291,0.4665193557739258
0.7868199348449707,9.469840049743652,0.4653100371360779
0.7847391963005066,9.445470809936523,0.46472540497779846
0.7826715707778931,9.421316146850586,0.46355465054512024
0.7806500196456909,9.397868156433105,0.46263307332992554
0.7786298990249634,9.374625205993652,0.46173062920570374
0.776616096496582,9.351553916931152,0.46087196469306946
0.7746128439903259,9.328668594360352,0.4600045084953308
0.772670328617096,9.3064603805542,0.4591922163963318
0.7707319259643555,9.28439712524414,0.4587692618370056
0.7687935829162598,9.262438774108887,0.457810640335083
0.7668641805648804,9.240464210510254,0.45771026611328125
0.7649402618408203,9.218661308288574,0.4565596580505371
0.7630258798599243,9.197026252746582,0.45641806721687317
0.7611654996871948,9.176085472106934,0.45529383420944214
0.7593012452125549,9.155299186706543,0.45501279830932617
0.7574400901794434,9.13453483581543,0.4539696276187897
0.755585253238678,9.113903045654297,0.4537002444267273
0.7537403702735901,9.093284606933594,0.45264050364494324
0.7519391179084778,9.073450088500977,0.45187848806381226
0.750137984752655,9.053613662719727,0.4511314630508423
0.7483407855033875,9.033926010131836,0.4504317343235016
0.7465509176254272,9.014213562011719,0.44977909326553345
0.7447718381881714,8.994163513183594,0.449130117893219
0.7430367469787598,8.97478199005127,0.44823694229125977
0.7413067817687988,8.95516300201416,0.4482628405094147
0.739579975605011,8.935624122619629,0.4473273754119873
0.7378599047660828,8.916067123413086,0.44749248027801514
0.7361466288566589,8.896621704101562,0.44648104906082153
0.734441876411438,8.877297401428223,0.4466482698917389
0.7327862977981567,8.858689308166504,0.4456353187561035
0.7311254739761353,8.840092658996582,0.4454202950000763
0.7294668555259705,8.821422576904297,0.4445205330848694
0.7278133034706116,8.802619934082031,0.4444842040538788
0.7261667251586914,8.783953666687012,0.4434816837310791
0.7245568037033081,8.76533317565918,0.44260916113853455
0.722945511341095,8.745726585388184,0.4420199394226074
0.7213364243507385,8.7261962890625,0.4412076771259308
0.7197346687316895,8.706799507141113,0.440619558095932
0.7181738615036011,8.687575340270996,0.43975937366485596
0.716610312461853,8.668919563293457,0.43935319781303406
0.7150461077690125,8.649911880493164,0.4384496212005615
0.7134875655174255,8.631007194519043,0.43840211629867554
0.7119365334510803,8.61225414276123,0.43746262788772583
0.7104216814041138,8.593600273132324,0.4373718500137329
0.7089051604270935,8.575071334838867,0.43645304441452026
0.7073893547058105,8.557478904724121,0.4361121654510498
0.7058794498443604,8.540363311767578,0.435290664434433
0.7044153213500977,8.52310562133789,0.43514496088027954
0.7029454708099365,8.50550651550293,0.43424952030181885
0.7014743089675903,8.488004684448242,0.43440207839012146
0.7000060081481934,8.47061538696289,0.433517187833786
0.6985422372817993,8.452985763549805,0.43331003189086914
0.697116494178772,8.435358047485352,0.43242552876472473
0.6956830024719238,8.418522834777832,0.43190351128578186
0.694249153137207,8.402377128601074,0.4310874342918396
0.6928204298019409,8.386908531188965,0.43068769574165344
0.6914271116256714,8.371806144714355,0.429984450340271
0.6900327205657959,8.35643196105957,0.42979955673217773
0.6886381506919861,8.341009140014648,0.42905566096305847
0.6872473955154419,8.3242826461792,0.4288513958454132
0.6858627796173096,8.307503700256348,0.4281727969646454
0.6845163702964783,8.290830612182617,0.42777854204177856
0.6831631064414978,8.274231910705566,0.42703720927238464
0.681811511516571,8.257793426513672,0.4268420934677124
0.6804607510566711,8.241570472717285,0.4260116219520569
0.679147481918335,8.225279808044434,0.4259244203567505
0.6778262853622437,8.2091064453125,0.425085186958313
0.676500678062439,8.193039894104004,0.4244396388530731
0.6751799583435059,8.177159309387207,0.42380499839782715
0.673886239528656,8.161234855651855,0.4231809377670288
0.6725890636444092,8.145403861999512,0.422593355178833
0.6712933778762817,8.129730224609375,0.4220612645149231
0.6700029969215393,8.114361763000488,0.42149674892425537
0.6687397360801697,8.099203109741211,0.42097073793411255
0.6674732565879822,8.084909439086914,0.42040348052978516
0.6662080883979797,8.071776390075684,0.41990765929222107
0.6649472713470459,8.06002140045166,0.41932201385498047
0.663718581199646,8.047622680664062,0.4192700982093811
0.6624816656112671,8.035477638244629,0.4184814393520355
0.6612426042556763,8.023670196533203,0.41797393560409546
0.6600340604782104,8.01087474822998,0.4173104465007782
0.6588202118873596,7.99888277053833,0.4169439375400543
0.6576040387153625,7.986130237579346,0.4162496328353882
0.6563906073570251,7.973108768463135,0.4159562587738037
0.6552061438560486,7.959244728088379,0.4153885245323181
0.654018223285675,7.945591926574707,0.41500526666641235
0.6528279781341553,7.9321417808532715,0.41437873244285583
0.6516412496566772,7.918869495391846,0.4141457974910736
0.6504805088043213,7.9049201011657715,0.41343382000923157
0.6493176817893982,7.8910603523254395,0.413587361574173
0.6481528282165527,7.8772664070129395,0.41284534335136414
0.6470160484313965,7.863165855407715,0.4123952388763428
0.645872175693512,7.8491435050964355,0.4117668569087982
0.6447269320487976,7.8352484703063965,0.41148075461387634
0.6435832381248474,7.821352481842041,0.41080623865127563
0.6424623727798462,7.80789041519165,0.4105241000652313
0.6413383483886719,7.7944841384887695,0.40992471575737
0.6402148604393005,7.781464099884033,0.409669429063797
0.6390947103500366,7.768187999725342,0.4089982509613037
0.6379971504211426,7.755739212036133,0.4090713858604431
0.6368963718414307,7.7432990074157715,0.4083903729915619
0.635796844959259,7.730847358703613,0.4085436761379242
0.6347007155418396,7.718454837799072,0.40788334608078003
0.6336296200752258,7.707259654998779,0.4079914391040802
0.6325540542602539,7.69611120223999,0.4072995185852051
0.6314759254455566,7.683955669403076,0.40694305300712585
0.6304014325141907,7.671507835388184,0.40644633769989014
0.629346489906311,7.6596856117248535,0.40621688961982727
0.6282883882522583,7.648184299468994,0.40566784143447876
0.6272321939468384,7.6366400718688965,0.4056091606616974
0.6262010335922241,7.626792907714844,0.4049733281135559
0.6251644492149353,7.620726108551025,0.40482279658317566
0.6241266131401062,7.61516809463501,0.40424785017967224
0.6230905055999756,7.6103196144104,0.4042385518550873
0.622077226638794,7.60515832901001,0.40361639857292175
0.6210607290267944,7.599170207977295,0.40387314558029175
0.6200439929962158,7.5925211906433105,0.403277724981308
0.6190284490585327,7.584115505218506,0.4033307731151581
0.6180370450019836,7.5781049728393555,0.4027863144874573
0.6170428395271301,7.568140506744385,0.4027043581008911
0.6160473823547363,7.557642459869385,0.40216073393821716
0.6150538921356201,7.546849250793457,0.40231314301490784
0.6140630841255188,7.536077499389648,0.401686429977417
0.6130903363227844,7.527347087860107,0.40199533104896545
0.6121166944503784,7.518653392791748,0.4013798236846924
0.6111423969268799,7.51003885269165,0.4014863073825836
0.6101709008216858,7.501291275024414,0.4008624851703644
0.6092128157615662,7.495370388031006,0.4006667137145996
0.6082533001899719,7.488531112670898,0.40011709928512573
0.6072962284088135,7.4815778732299805,0.3999159634113312
0.6063526272773743,7.47715950012207,0.3993609547615051
0.6054068803787231,7.473001480102539,0.39888519048690796
0.6044798493385315,7.474807262420654,0.39847418665885925
0.6035495400428772,7.4760894775390625,0.3981580138206482
0.6026198267936707,7.474707126617432,0.39785462617874146
0.601693332195282,7.469629764556885,0.3975089192390442
0.6007854342460632,7.46412992477417,0.39724698662757874
0.5998761057853699,7.455382347106934,0.39688578248023987
0.5989689230918884,7.4447102546691895,0.39668479561805725
0.5980642437934875,7.433363914489746,0.39627644419670105
0.5971744656562805,7.42204475402832,0.3958934545516968
0.5962845087051392,7.412700176239014,0.39550793170928955
0.5953976511955261,7.408629417419434,0.3951563239097595
0.5945162773132324,7.412517547607422,0.39507925510406494
0.5936431288719177,7.411075592041016,0.39469820261001587
0.5927702784538269,7.41091775894165,0.3946705460548401
0.5918973684310913,7.411439418792725,0.3941842317581177
0.5910274982452393,7.412074565887451,0.3944322168827057
0.5901656150817871,7.407780647277832,0.3938594162464142
0.5893005728721619,7.40056848526001,0.3937094211578369
0.5884487628936768,7.390334129333496,0.3931480646133423
0.5875906348228455,7.379449367523193,0.39279934763908386
0.5867326855659485,7.368598937988281,0.39227840304374695
0.5858840942382812,7.358742713928223,0.3920544385910034
0.5850352644920349,7.348128795623779,0.39171740412712097
0.5841895937919617,7.337521076202393,0.3915695548057556
0.5833560228347778,7.3270063400268555,0.3911654055118561
0.5825228095054626,7.316386699676514,0.39129865169525146
0.5816900730133057,7.305807590484619,0.3908226191997528
0.5808594822883606,7.295373439788818,0.39084386825561523
0.5800389051437378,7.284994602203369,0.3903278708457947
0.5792176723480225,7.2745537757873535,0.3904118537902832
0.5783975720405579,7.264163970947266,0.38987454771995544
0.5775859355926514,7.253902435302734,0.389692485332489
0.5767741799354553,7.243617534637451,0.3893192708492279
0.5759769678115845,7.233768463134766,0.38916870951652527
0.5751782655715942,7.223607063293457,0.38894936442375183
