1.4379373788833618,1.260713815689087,0.49992066621780396
1.4494349956512451,1.5487130880355835,0.4705052971839905
1.4521334171295166,1.697167158126831,0.4643102288246155
1.4521708488464355,1.7894667387008667,0.43086040019989014
1.4491091966629028,1.8509770631790161,0.4392583966255188
1.4471300840377808,1.8958215713500977,0.42722222208976746
1.4423828125,1.9298150539398193,0.4150333106517792
1.4371998310089111,1.9281495809555054,0.4096652865409851
1.430533528327942,1.9055651426315308,0.3930467963218689
1.4227018356323242,1.8787466287612915,0.387530118227005
1.4145857095718384,1.8555833101272583,0.37345677614212036
1.4047247171401978,1.8355056047439575,0.3612004816532135
1.3943520784378052,1.8179045915603638,0.3568381369113922
1.3836947679519653,1.8023630380630493,0.3473895490169525
1.3725574016571045,1.788754940032959,0.34166890382766724
1.361365795135498,1.776881456375122,0.3360332250595093
1.3502721786499023,1.7588642835617065,0.3355133533477783
1.3391610383987427,1.73888099193573,0.3281637132167816
1.3280202150344849,1.7205240726470947,0.33814364671707153
1.3179134130477905,1.7035789489746094,0.33993861079216003
1.307712435722351,1.6877963542938232,0.34002935886383057
1.2976664304733276,1.6675758361816406,0.3374234139919281
1.2878437042236328,1.6415629386901855,0.339065283536911
1.2777917385101318,1.6158349514007568,0.33252936601638794
1.2670217752456665,1.5867654085159302,0.3266875743865967
1.256054162979126,1.5586591958999634,0.3213563561439514
1.244928002357483,1.5316779613494873,0.31917017698287964
1.2337234020233154,1.5069384574890137,0.31432467699050903
1.222337007522583,1.4899240732192993,0.3115794062614441
1.2110365629196167,1.493342399597168,0.3087873160839081
1.1997979879379272,1.4897147417068481,0.3074517846107483
1.1885292530059814,1.480628252029419,0.3033369183540344
1.1774107217788696,1.4692559242248535,0.30954405665397644
1.1667762994766235,1.458299160003662,0.30870190262794495
1.156059741973877,1.4475857019424438,0.30668002367019653
1.1455217599868774,1.4331094026565552,0.30692505836486816
1.134956955909729,1.418333649635315,0.30298757553100586
1.1242090463638306,1.400575876235962,0.29952189326286316
1.1134655475616455,1.4032824039459229,0.2959841191768646
1.1026902198791504,1.4200398921966553,0.29354095458984375
1.0919548273086548,1.4381005764007568,0.29016759991645813
1.0812464952468872,1.4305047988891602,0.28881675004959106
1.0707072019577026,1.41727614402771,0.2868765592575073
1.0603023767471313,1.4037941694259644,0.28690147399902344
1.0500071048736572,1.3902173042297363,0.2839285135269165
1.0397932529449463,1.3765063285827637,0.28408271074295044
1.0298386812210083,1.3632208108901978,0.28332939743995667
1.0200066566467285,1.3498774766921997,0.28179821372032166
1.010373592376709,1.33675217628479,0.28185799717903137
1.0009082555770874,1.3270188570022583,0.2791704535484314
0.9915976524353027,1.3287043571472168,0.2781981825828552
0.9824923276901245,1.3315279483795166,0.2763785123825073
0.9735779762268066,1.3545210361480713,0.27581587433815
0.9648715257644653,1.3838622570037842,0.27347809076309204
0.9563805460929871,1.411821722984314,0.2751646935939789
0.9482654929161072,1.430387020111084,0.2737438976764679
0.9402782320976257,1.4385898113250732,0.2724563479423523
